Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,120.86900329589844,121.14299774169922,120.6500015258789,120.88200378417969,120.88200378417969,0
2020-02-06,120.78500366210938,121.00199890136719,120.5770034790039,120.79299926757812,120.79299926757812,0
2020-02-07,120.74500274658203,120.75199890136719,120.11299896240234,120.73999786376953,120.73999786376953,0
2020-02-10,120.02300262451172,120.33100128173828,119.7699966430664,120.0459976196289,120.0459976196289,0
2020-02-11,119.74700164794922,120.01799774169922,119.5999984741211,119.76300048828125,119.76300048828125,0
2020-02-12,119.91000366210938,120.27899932861328,119.76000213623047,119.93000030517578,119.93000030517578,0
2020-02-13,119.48100280761719,119.58599853515625,118.88999938964844,119.45999908447266,119.45999908447266,0
2020-02-14,119.02200317382812,119.2229995727539,118.87999725341797,118.98999786376953,118.98999786376953,0
2020-02-17,118.99700164794922,119.19570922851562,118.91300201416016,119.0250015258789,119.0250015258789,0
2020-02-18,119.01499938964844,119.01499938964844,118.46199798583984,119.01899719238281,119.01899719238281,0
2020-02-19,118.66100311279297,120.08599853515625,118.62000274658203,118.65799713134766,118.65799713134766,0
2020-02-20,120.21099853515625,121.37100219726562,120.10800170898438,120.22000122070312,120.22000122070312,0
2020-02-21,120.78900146484375,121.34500122070312,120.37999725341797,120.77999877929688,120.77999877929688,0
2020-02-24,120.9020004272461,121.05400085449219,119.9469985961914,120.91000366210938,120.91000366210938,0
2020-02-25,120.2750015258789,120.51899719238281,119.42500305175781,120.26699829101562,120.26699829101562,0
2020-02-26,119.9729995727539,120.5199966430664,119.75399780273438,119.97000122070312,119.97000122070312,0
2020-02-27,120.12899780273438,120.96199798583984,119.94999694824219,120.13300323486328,120.13300323486328,0
2020-02-28,120.56600189208984,120.58100128173828,118.41699981689453,120.58899688720703,120.58899688720703,0
2020-03-02,119.08599853515625,120.61499786376953,118.87100219726562,119.01100158691406,119.01100158691406,0
2020-03-03,120.8489990234375,120.8489990234375,119.552001953125,120.89099884033203,120.89099884033203,0
2020-03-04,119.66799926757812,120.12100219726562,119.08599853515625,119.64299774169922,119.64299774169922,0
2020-03-05,119.91500091552734,119.91500091552734,119.18000030517578,119.94100189208984,119.94100189208984,0
2020-03-06,119.26499938964844,119.39800262451172,118.7249984741211,119.24600219726562,119.24600219726562,0
2020-03-09,118.37799835205078,118.53399658203125,116.13600158691406,118.33200073242188,118.33200073242188,0
2020-03-10,117.50800323486328,119.29499816894531,117.28900146484375,117.51699829101562,117.51699829101562,0
2020-03-11,118.87699890136719,119.19400024414062,118.0250015258789,118.83000183105469,118.83000183105469,0
2020-03-12,117.82499694824219,118.01799774169922,116.3030014038086,117.73300170898438,117.73300170898438,0
2020-03-13,117.07499694824219,119.70700073242188,117.0009994506836,116.98400115966797,116.98400115966797,0
2020-03-16,118.91600036621094,119.3499984741211,117.1729965209961,119.00257873535156,119.00257873535156,0
2020-03-17,118.61699676513672,119.5979995727539,117.35600280761719,118.49199676513672,118.49199676513672,0
2020-03-18,118.23999786376953,118.39900207519531,117.37300109863281,118.25399780273438,118.25399780273438,0
2020-03-19,118.63999938964844,119.28700256347656,117.72599792480469,118.76799774169922,118.76799774169922,0
2020-03-20,118.59400177001953,119.2750015258789,117.8489990234375,118.59100341796875,118.59100341796875,0
2020-03-23,117.9729995727539,119.8270034790039,117.73899841308594,118.10900115966797,118.10900115966797,0
2020-03-24,119.3280029296875,120.48100280761719,118.84700012207031,119.29199981689453,119.29199981689453,0
2020-03-25,120.0009994506836,120.88099670410156,119.52799987792969,120.03600311279297,120.03600311279297,0
2020-03-26,120.6719970703125,121.06199645996094,119.95600128173828,120.72200012207031,120.72200012207031,0
2020-03-27,120.53700256347656,120.68900299072266,118.802001953125,120.53399658203125,120.53399658203125,0
2020-03-30,119.61199951171875,119.83300018310547,118.80599975585938,119.63099670410156,119.63099670410156,0
2020-03-31,119.14900207519531,119.67500305175781,118.27200317382812,119.1500015258789,119.1500015258789,0
2020-04-01,118.48500061035156,118.86000061035156,116.96299743652344,118.54399871826172,118.54399871826172,0
2020-04-02,117.4729995727539,117.6969985961914,116.36199951171875,117.48999786376953,117.48999786376953,0
2020-04-03,117.14600372314453,117.33899688720703,116.74600219726562,117.13999938964844,117.13999938964844,0
2020-04-06,117.44400024414062,118.29499816894531,117.44400024414062,117.447998046875,117.447998046875,0
2020-04-07,117.82890319824219,119.02300262451172,117.52200317382812,117.85800170898438,117.85800170898438,0
2020-04-08,118.37300109863281,118.66000366210938,117.927001953125,118.36699676513672,118.36699676513672,0
2020-04-09,118.26599884033203,118.99400329589844,118.08200073242188,118.2969970703125,118.2969970703125,0
2020-04-10,118.56700134277344,118.7232437133789,118.37999725341797,118.59200286865234,118.59200286865234,0
2020-04-13,118.427001953125,118.447998046875,117.30699920654297,118.4280014038086,118.4280014038086,0
2020-04-14,117.5270004272461,117.93299865722656,117.38800048828125,117.53700256347656,117.53700256347656,0
2020-04-15,117.62200164794922,117.74400329589844,116.79499816894531,117.6500015258789,117.6500015258789,0
2020-04-16,117.33499908447266,117.49600219726562,116.55999755859375,117.33699798583984,117.33699798583984,0
2020-04-17,117.19999694824219,117.20999908447266,116.62799835205078,117.19999694824219,117.19999694824219,0
2020-04-20,117.00499725341797,117.26799774169922,116.95999908447266,116.9990005493164,116.9990005493164,0
2020-04-21,116.96399688720703,117.125,116.22000122070312,116.94999694824219,116.94999694824219,0
2020-04-22,116.98100280761719,117.2030029296875,116.66799926757812,116.93199920654297,116.93199920654297,0
2020-04-23,116.51000213623047,116.80899810791016,115.7300033569336,116.4800033569336,116.4800033569336,0
2020-04-24,115.99500274658203,116.27799987792969,115.5479965209961,116.0009994506836,116.0009994506836,0
2020-04-27,116.30999755859375,116.48699951171875,116.08599853515625,116.31999969482422,116.31999969482422,0
2020-04-28,116.11699676513672,116.26399993896484,115.72899627685547,116.13500213623047,116.13500213623047,0
2020-04-29,115.62999725341797,115.9020004272461,115.43299865722656,115.63200378417969,115.63200378417969,0
2020-04-30,115.94300079345703,117.2509994506836,115.55999755859375,115.95999908447266,115.95999908447266,0
2020-05-01,117.44200134277344,117.76200103759766,117.02200317382812,117.41100311279297,117.41100311279297,0
2020-05-04,116.96900177001953,116.99099731445312,116.49500274658203,116.97200012207031,116.97200012207031,0
2020-05-05,116.33000183105469,116.51000213623047,115.44999694824219,116.33100128173828,116.33100128173828,0
2020-05-06,115.36900329589844,115.36900329589844,114.45500183105469,115.37799835205078,115.37799835205078,0
2020-05-07,114.6969985961914,115.05799865722656,114.59200286865234,114.67500305175781,114.67500305175781,0
2020-05-08,115.28500366210938,115.72799682617188,115.03900146484375,115.26300048828125,115.26300048828125,0
2020-05-11,115.84700012207031,116.50800323486328,115.82099914550781,115.88700103759766,115.88700103759766,0
2020-05-12,116.29399871826172,116.79900360107422,115.94999694824219,116.26599884033203,116.26599884033203,0
2020-05-13,116.23200225830078,116.38999938964844,115.83999633789062,116.20899963378906,116.20899963378906,0
2020-05-14,115.69400024414062,115.81099700927734,115.33000183105469,115.70800018310547,115.70800018310547,0
2020-05-15,116.0009994506836,116.1719970703125,115.48500061035156,116.03099822998047,116.03099822998047,0
2020-05-18,116.00800323486328,117.16400146484375,115.81999969482422,115.98500061035156,115.98500061035156,0
2020-05-19,117.19200134277344,118.1760025024414,117.0,117.2030029296875,117.2030029296875,0
2020-05-20,117.81900024414062,118.19599914550781,117.7300033569336,117.7969970703125,117.7969970703125,0
2020-05-21,118.12000274658203,118.51899719238281,117.86000061035156,118.14148712158203,118.14148712158203,0
2020-05-22,117.87999725341797,117.96900177001953,116.97000122070312,117.83000183105469,117.83000183105469,0
2020-05-25,117.5270004272461,117.53299713134766,117.08999633789062,117.51000213623047,117.51000213623047,0
2020-05-26,117.39299774169922,118.3239974975586,117.37999725341797,117.38600158691406,117.38600158691406,0
2020-05-27,118.0009994506836,118.9000015258789,117.69000244140625,118.01000213623047,118.01000213623047,0
2020-05-28,118.74400329589844,119.18900299072266,118.4800033569336,118.75299835205078,118.75299835205078,0
2020-05-29,119.19000244140625,119.87300109863281,118.87000274658203,119.22000122070312,119.22000122070312,0
2020-06-01,119.71099853515625,119.96099853515625,119.44200134277344,119.74299621582031,119.74299621582031,0
2020-06-02,119.61000061035156,121.61900329589844,119.61000061035156,119.62999725341797,119.62999725341797,0
2020-06-03,121.71299743652344,122.4990005493164,121.23999786376953,121.71800231933594,121.71800231933594,0
2020-06-04,122.44000244140625,123.89700317382812,121.8499984741211,122.46299743652344,122.46299743652344,0
2020-06-05,123.69999694824219,124.42900085449219,123.54000091552734,123.73200225830078,123.73200225830078,0
2020-06-08,123.97799682617188,123.99400329589844,122.45899963378906,124.1036605834961,124.1036605834961,0
2020-06-09,122.48300170898438,122.56300354003906,121.35299682617188,122.55599975585938,122.55599975585938,0
2020-06-10,122.19599914550781,122.35900115966797,121.55999755859375,122.1449966430664,122.1449966430664,0
2020-06-11,121.65499877929688,121.88200378417969,121.23999786376953,121.58399963378906,121.58399963378906,0
2020-06-12,120.58899688720703,121.80500030517578,120.2300033569336,120.55899810791016,120.55899810791016,0
2020-06-15,120.75800323486328,121.19599914550781,120.33999633789062,120.73699951171875,120.73699951171875,0
2020-06-16,121.83999633789062,122.09200286865234,120.53199768066406,121.81999969482422,121.81999969482422,0
2020-06-17,120.96199798583984,121.21499633789062,120.19599914550781,121.0009994506836,121.0009994506836,0
2020-06-18,120.12300109863281,120.52799987792969,119.6760025024414,120.17582702636719,120.17582702636719,0
2020-06-19,119.87000274658203,120.19000244140625,119.53900146484375,119.91400146484375,119.91400146484375,0
2020-06-22,119.39099884033203,120.39199829101562,119.33999633789062,119.40399932861328,119.40399932861328,0
2020-06-23,120.53700256347656,121.07499694824219,119.93499755859375,120.58300018310547,120.58300018310547,0
2020-06-24,120.38600158691406,120.7030029296875,120.05000305175781,120.4010009765625,120.4010009765625,0
2020-06-25,120.4209976196289,120.60700225830078,120.13999938964844,120.42900085449219,120.42900085449219,0
2020-06-26,120.21199798583984,120.28900146484375,119.81999969482422,120.19999694824219,120.19999694824219,0
2020-06-29,120.33999633789062,121.3489990234375,120.2300033569336,120.3280029296875,120.3280029296875,0
2020-06-30,121.01599884033203,121.3949966430664,120.56999969482422,121.00399780273438,121.00399780273438,0
2020-07-01,121.29100036621094,121.47200012207031,120.25,121.31199645996094,121.31199645996094,0
2020-07-02,120.802001953125,121.41899871826172,120.76000213623047,120.8010025024414,120.8010025024414,0
2020-07-03,120.81600189208984,120.9489974975586,120.61000061035156,120.79900360107422,120.79900360107422,0
2020-07-06,121.00599670410156,121.95999908447266,121.00599670410156,120.98999786376953,120.98999786376953,0
2020-07-07,121.41200256347656,121.69999694824219,121.26000213623047,121.4540023803711,121.4540023803711,0
2020-07-08,121.26000213623047,121.8740005493164,121.16000366210938,121.29399871826172,121.29399871826172,0
2020-07-09,121.60800170898438,121.947998046875,121.10900115966797,121.61000061035156,121.61000061035156,0
2020-07-10,121.02300262451172,121.02300262451172,120.26000213623047,121.04399871826172,121.04399871826172,0
2020-07-13,120.87999725341797,121.9540023803711,120.80000305175781,120.91223907470703,120.91223907470703,0
2020-07-14,121.7229995727539,122.30899810791016,121.45999908447266,121.70500183105469,121.70500183105469,0
2020-07-15,122.36900329589844,122.49600219726562,121.83499908447266,122.36900329589844,122.36900329589844,0
2020-07-16,122.02300262451172,122.49600219726562,121.82801055908203,122.0199966430664,122.0199966430664,0
2020-07-17,122.16500091552734,122.56900024414062,121.93000030517578,122.16600036621094,122.16600036621094,0
2020-07-20,122.48300170898438,122.95899963378906,122.26799774169922,122.52899932861328,122.52899932861328,0
2020-07-21,122.80699920654297,123.0009994506836,122.48500061035156,122.8239974975586,122.8239974975586,0
2020-07-22,123.23300170898438,124.28800201416016,123.0459976196289,123.21299743652344,123.21299743652344,0
2020-07-23,123.947998046875,124.23100280761719,123.71399688720703,123.95500183105469,123.95500183105469,0
2020-07-24,123.875,123.875,122.84700012207031,123.88999938964844,123.88999938964844,0
2020-07-27,123.47000122070312,123.875,123.2229995727539,123.49800109863281,123.49800109863281,0
2020-07-28,123.88400268554688,123.97100067138672,123.01000213623047,123.89099884033203,123.89099884033203,0
2020-07-29,123.16999816894531,123.73999786376953,123.01300048828125,123.1719970703125,123.1719970703125,0
2020-07-30,123.75199890136719,123.99099731445312,123.33999633789062,123.75,123.75,0
2020-07-31,124.27400207519531,125.18399810791016,123.83999633789062,124.26000213623047,124.26000213623047,0
2020-08-03,124.7020034790039,125.00599670410156,124.03099822998047,124.72599792480469,124.72599792480469,0
2020-08-04,124.6989974975586,124.99800109863281,124.23999786376953,124.7020034790039,124.7020034790039,0
2020-08-05,124.75399780273438,125.5,124.62000274658203,124.78099822998047,124.78099822998047,0
2020-08-06,125.30999755859375,125.56400299072266,124.70500183105469,125.31400299072266,125.31400299072266,0
2020-08-07,125.34100341796875,125.38671875,124.4729995727539,125.37300109863281,125.37300109863281,0
2020-08-10,124.71900177001953,124.80599975585938,124.3499984741211,124.69999694824219,124.69999694824219,0
2020-08-11,124.41999816894531,125.47599792480469,124.41999816894531,124.37999725341797,124.37999725341797,0
2020-08-12,124.9520034790039,126.19400024414062,124.9520034790039,125.01399993896484,125.01399993896484,0
2020-08-13,125.99400329589844,126.74400329589844,125.91999816894531,125.99099731445312,125.99099731445312,0
2020-08-14,126.38099670410156,126.39900207519531,125.73999786376953,126.41699981689453,126.41699981689453,0
2020-08-17,126.26000213623047,126.43000030517578,125.7490005493164,126.2699966430664,126.2699966430664,0
2020-08-18,125.85800170898438,126.04900360107422,125.31999969482422,125.87300109863281,125.87300109863281,0
2020-08-19,125.70899963378906,126.0530014038086,125.52999877929688,125.70999908447266,125.70999908447266,0
2020-08-20,125.62200164794922,125.7760009765625,125.0989990234375,125.63700103759766,125.63700103759766,0
2020-08-21,125.427001953125,125.55000305175781,124.43900299072266,125.4229965209961,125.4229965209961,0
2020-08-24,124.94999694824219,125.33799743652344,124.68000030517578,124.90499877929688,124.90499877929688,0
2020-08-25,124.98799896240234,126.01100158691406,124.91999816894531,125.01100158691406,125.01100158691406,0
2020-08-26,125.92400360107422,126.12200164794922,125.27899932861328,125.91999816894531,125.91999816894531,0
2020-08-27,125.34100341796875,125.85600280761719,125.13999938964844,125.3239974975586,125.3239974975586,0
2020-08-28,126.07599639892578,126.74299621582031,125.21099853515625,126.03199768066406,126.03199768066406,0
2020-08-31,125.73699951171875,126.82499694824219,125.40699768066406,125.77300262451172,125.77300262451172,0
2020-09-01,126.53399658203125,127.0739974975586,126.33000183105469,126.54000091552734,126.54000091552734,0
2020-09-02,126.21099853515625,126.30899810791016,125.54000091552734,126.25499725341797,126.25499725341797,0
2020-09-03,125.80400085449219,126.00499725341797,125.28800201416016,125.82099914550781,125.82099914550781,0
2020-09-04,125.64399719238281,125.98200225830078,125.29000091552734,125.60099792480469,125.60099792480469,0
2020-09-07,125.802001953125,125.93299865722656,125.51000213623047,125.8030014038086,125.8030014038086,0
2020-09-08,125.6259994506836,125.63099670410156,124.69999694824219,125.64399719238281,125.64399719238281,0
2020-09-09,124.69999694824219,125.61699676513672,124.44000244140625,124.69499969482422,124.69499969482422,0
2020-09-10,125.40299987792969,126.4520034790039,125.30999755859375,125.39199829101562,125.39199829101562,0
2020-09-11,125.52200317382812,126.11000061035156,125.4800033569336,125.50399780273438,125.50399780273438,0
2020-09-14,125.68599700927734,125.89900207519531,125.3759994506836,125.67400360107422,125.67400360107422,0
2020-09-15,125.4800033569336,125.76100158691406,124.75700378417969,125.46600341796875,125.46600341796875,0
2020-09-16,124.78099822998047,124.98999786376953,123.927001953125,124.81600189208984,124.81600189208984,0
2020-09-17,123.97000122070312,123.97000122070312,123.31999969482422,124.00299835205078,124.00299835205078,0
2020-09-18,124.072998046875,124.30899810791016,123.41999816894531,124.04000091552734,124.04000091552734,0
2020-09-21,123.8243637084961,123.93599700927734,122.5199966430664,123.80999755859375,123.80999755859375,0
2020-09-22,123.16500091552734,123.25900268554688,122.66000366210938,123.1729965209961,123.1729965209961,0
2020-09-23,123.00199890136719,123.04900360107422,122.61199951171875,122.97200012207031,122.97200012207031,0
2020-09-24,122.82599639892578,123.11399841308594,122.58999633789062,122.75900268554688,122.75900268554688,0
2020-09-25,123.06600189208984,123.13999938964844,122.61000061035156,123.0719985961914,123.0719985961914,0
2020-09-28,122.81999969482422,123.19000244140625,122.37999725341797,122.81999969482422,122.81999969482422,0
2020-09-29,123.125,124.02100372314453,123.0199966430664,123.12999725341797,123.12999725341797,0
2020-09-30,124.072998046875,124.23600006103516,123.55999755859375,124.05000305175781,124.05000305175781,0
2020-10-01,123.58999633789062,124.19999694824219,123.58999633789062,123.6259994506836,123.6259994506836,0
2020-10-02,123.9729995727539,123.98799896240234,123.02999877929688,123.94999694824219,123.94999694824219,0
2020-10-05,123.68000030517578,124.64800262451172,123.6449966430664,123.6500015258789,123.6500015258789,0
2020-10-06,124.62200164794922,124.70500183105469,124.21099853515625,124.625,124.625,0
2020-10-07,123.99099731445312,124.875,123.8499984741211,123.98899841308594,123.98899841308594,0
2020-10-08,124.6760025024414,124.8499984741211,124.37000274658203,124.68299865722656,124.68299865722656,0
2020-10-09,124.75900268554688,125.08300018310547,124.5199966430664,124.72000122070312,124.72000122070312,0
2020-10-12,124.78500366210938,124.84200286865234,124.28800201416016,124.80999755859375,124.80999755859375,0
2020-10-13,124.45700073242188,124.45700073242188,123.85299682617188,124.41000366210938,124.41000366210938,0
2020-10-14,123.8499984741211,123.9219970703125,123.4800033569336,123.83599853515625,123.83599853515625,0
2020-10-15,123.50900268554688,123.76799774169922,123.01000213623047,123.47799682617188,123.47799682617188,0
2020-10-16,123.32246398925781,123.69400024414062,123.0999984741211,123.33100128173828,123.33100128173828,0
2020-10-19,123.51399993896484,124.322998046875,123.36000061035156,123.50700378417969,123.50700378417969,0
2020-10-20,124.11199951171875,124.99500274658203,124.11000061035156,124.11000061035156,124.11000061035156,0
2020-10-21,124.76799774169922,124.83599853515625,123.9209976196289,124.77300262451172,124.77300262451172,0
2020-10-22,124.01799774169922,124.08499908447266,123.65799713134766,124.0719985961914,124.0719985961914,0
2020-10-23,123.93399810791016,124.2030029296875,123.42500305175781,123.95999908447266,123.95999908447266,0
2020-10-26,124.052001953125,124.1989974975586,123.7699966430664,124.03500366210938,124.03500366210938,0
2020-10-27,123.76699829101562,123.98799896240234,123.4800033569336,123.7969970703125,123.7969970703125,0
2020-10-28,123.15699768066406,123.15699768066406,122.16999816894531,123.16999816894531,123.16999816894531,0
2020-10-29,122.54100036621094,122.85099792480469,121.91000366210938,122.55000305175781,122.55000305175781,0
2020-10-30,122.072998046875,122.41500091552734,121.62200164794922,122.10399627685547,122.10399627685547,0
2020-11-02,121.78600311279297,122.14600372314453,121.72000122070312,121.74400329589844,121.74400329589844,0
2020-11-03,121.87000274658203,122.74299621582031,121.83999633789062,121.87999725341797,121.87999725341797,0
2020-11-04,122.94100189208984,123.01699829101562,122.01000213623047,122.96099853515625,122.96099853515625,0
2020-11-05,122.5,123.13500213623047,122.19000244140625,122.53099822998047,122.53099822998047,0
2020-11-06,122.38500213623047,122.97599792480469,122.2300033569336,122.42500305175781,122.42500305175781,0
2020-11-09,122.802001953125,125.1259994506836,122.76000213623047,122.79100036621094,122.79100036621094,0
2020-11-10,124.33100128173828,124.572998046875,123.99700164794922,124.31600189208984,124.31600189208984,0
2020-11-11,124.41999816894531,124.65599822998047,123.93000030517578,124.39600372314453,124.39600372314453,0
2020-11-12,124.1719970703125,124.49099731445312,123.68000030517578,124.16699981689453,124.16699981689453,0
2020-11-13,124.0199966430664,124.2959976196289,123.6500015258789,124.05000305175781,124.05000305175781,0
2020-11-16,123.94999694824219,124.41300201416016,123.63500213623047,123.98300170898438,123.98300170898438,0
2020-11-17,123.9229965209961,124.01699829101562,123.52200317382812,123.97199249267578,123.97199249267578,0
2020-11-18,123.56700134277344,123.57599639892578,123.01000213623047,123.58499908447266,123.58499908447266,0
2020-11-19,123.05000305175781,123.19599914550781,122.83000183105469,123.08000183105469,123.08000183105469,0
2020-11-20,123.1729965209961,123.47599792480469,123.01200103759766,123.20099639892578,123.20099639892578,0
2020-11-23,123.18099975585938,123.56700134277344,123.08999633789062,123.18499755859375,123.18499755859375,0
2020-11-24,123.81400299072266,124.34400177001953,123.6709976196289,123.7969970703125,123.7969970703125,0
2020-11-25,124.33000183105469,124.48400115966797,124.12999725341797,124.34600067138672,124.34600067138672,0
2020-11-26,124.37999725341797,124.56300354003906,123.91400146484375,124.40299987792969,124.40299987792969,0
2020-11-27,124.16799926757812,124.41000366210938,123.88999938964844,124.16629791259766,124.16629791259766,0
2020-11-30,124.60600280761719,125.11100006103516,124.29000091552734,124.59200286865234,124.59200286865234,0
2020-12-01,124.5260009765625,125.78099822998047,124.48999786376953,124.51300048828125,124.51300048828125,0
2020-12-02,125.86799621582031,126.46399688720703,125.7699966430664,125.91500091552734,125.91500091552734,0
2020-12-03,126.52899932861328,126.64900207519531,126.0780029296875,126.54443359375,126.54443359375,0
2020-12-04,126.11000061035156,126.66500091552734,126.0199966430664,126.09600067138672,126.09600067138672,0
2020-12-07,126.28900146484375,126.48400115966797,125.97899627685547,126.3030014038086,126.3030014038086,0
2020-12-08,125.93900299072266,126.24199676513672,125.83999633789062,125.97699737548828,125.97699737548828,0
2020-12-09,126.11399841308594,126.50499725341797,125.86299896240234,126.06999969482422,126.06999969482422,0
2020-12-10,125.96900177001953,126.71700286865234,125.93000030517578,125.94000244140625,125.94000244140625,0
2020-12-11,126.48699951171875,126.52200317382812,125.77999877929688,126.51100158691406,126.51100158691406,0
2020-12-14,126.13400268554688,126.39900207519531,125.93000030517578,126.10600280761719,126.10600280761719,0
2020-12-15,126.35900115966797,126.58399963378906,125.93000030517578,126.36199951171875,126.36199951171875,0
2020-12-16,125.96399688720703,126.34400177001953,125.70999908447266,125.95700073242188,125.95700073242188,0
2020-12-17,126.18699645996094,126.41300201416016,126.01599884033203,126.20500183105469,126.20500183105469,0
2020-12-18,126.4729995727539,127.0,126.37999725341797,126.47000122070312,126.47000122070312,0
2020-12-21,126.33000183105469,126.5530014038086,125.92400360107422,126.37699890136719,126.37699890136719,0
2020-12-22,126.42500305175781,126.64199829101562,126.08999633789062,126.41699981689453,126.41699981689453,0
2020-12-23,126.14399719238281,126.37100219726562,125.93000030517578,126.14800262451172,126.14800262451172,0
2020-12-24,126.19999694824219,126.49500274658203,126.19999694824219,126.24299621582031,126.24299621582031,0
2020-12-25,126.15699768066406,126.39199829101562,125.66000366210938,126.23999786376953,126.23999786376953,0
2020-12-28,126.36499786376953,126.9540023803711,126.0479965209961,126.35299682617188,126.35299682617188,0
2020-12-29,126.7300033569336,127.20999908447266,126.7300033569336,126.73400115966797,126.73400115966797,0
2020-12-30,126.88500213623047,127.125,126.47000122070312,126.88500213623047,126.88500213623047,0
2020-12-31,126.80000305175781,126.9729995727539,126.13999938964844,126.84100341796875,126.84100341796875,0
2021-01-01,126.44300079345703,126.45999908447266,125.22000122070312,126.44300079345703,126.44300079345703,0
2021-01-04,126.45500183105469,126.78199768066406,126.08999633789062,126.46499633789062,126.46499633789062,0
2021-01-05,126.37200164794922,126.5459976196289,126.05000305175781,126.3499984741211,126.3499984741211,0
2021-01-06,126.3010025024414,127.21299743652344,126.13500213623047,126.28800201416016,126.28800201416016,0
2021-01-07,127.10199737548828,127.43399810791016,126.9209976196289,127.12899780273438,127.12899780273438,0
2021-01-08,127.34400177001953,127.4540023803711,126.94000244140625,127.35099792480469,127.35099792480469,0
2021-01-11,126.83200073242188,126.98200225830078,126.54000091552734,126.83699798583984,126.83699798583984,0
2021-01-12,126.63700103759766,126.85399627685547,126.53800201416016,126.63600158691406,126.63600158691406,0
2021-01-13,126.66400146484375,126.68299865722656,126.26000213623047,126.66300201416016,126.66300201416016,0
2021-01-14,126.28399658203125,126.51599884033203,125.91999816894531,126.2770004272461,126.2770004272461,0
2021-01-15,126.1719970703125,126.1780014038086,125.41100311279297,126.16000366210938,126.16000366210938,0
2021-01-18,125.38500213623047,125.41100311279297,125.09300231933594,125.38800048828125,125.38800048828125,0
2021-01-19,125.20999908447266,126.19000244140625,125.20999908447266,125.2514419555664,125.2514419555664,0
2021-01-20,126.12300109863281,126.16899871826172,125.2699966430664,126.10511016845703,126.10511016845703,0
2021-01-21,125.44499969482422,125.95700073242188,125.3740005493164,125.45500183105469,125.45500183105469,0
2021-01-22,125.92400360107422,126.39600372314453,125.91000366210938,125.91500091552734,125.91500091552734,0
2021-01-25,126.28399658203125,126.36499786376953,125.80699920654297,126.29199981689453,126.29199981689453,0
2021-01-26,125.98699951171875,126.14399719238281,125.68000030517578,126.0,126.0,0
2021-01-27,126.01300048828125,126.1449966430664,125.58999633789062,126.01000213623047,126.01000213623047,0
2021-01-28,126.0459976196289,126.6520004272461,126.01599884033203,126.0510025024414,126.0510025024414,0
2021-01-29,126.43299865722656,127.32499694824219,126.36599731445312,126.39800262451172,126.39800262451172,0
2021-02-01,126.93900299072266,127.0250015258789,126.677001953125,126.91000366210938,126.91000366210938,0
2021-02-02,126.52999877929688,126.81800079345703,126.27999877929688,126.55000305175781,126.55000305175781,0
2021-02-03,126.43199920654297,126.50299835205078,126.1500015258789,126.43997955322266,126.43997955322266,0
2021-02-04,126.43399810791016,126.45899963378906,126.08999633789062,126.42384338378906,126.42384338378906,0
2021-02-05,126.3219985961914,126.93599700927734,126.1500015258789,126.33300018310547,126.33300018310547,0
2021-02-08,126.98799896240234,127.12016296386719,126.62999725341797,126.98600006103516,126.98600006103516,0
2021-02-09,126.80400085449219,126.83999633789062,126.43000030517578,126.7979965209961,126.7979965209961,0
2021-02-10,126.71299743652344,127.05699920654297,126.6500015258789,126.69999694824219,126.69999694824219,0
2021-02-11,126.7770004272461,127.15499877929688,126.68000030517578,126.79399871826172,126.79399871826172,0
2021-02-12,127.06099700927734,127.29900360107422,126.98600006103516,127.05000305175781,127.05000305175781,0
2021-02-15,127.33300018310547,127.95899963378906,127.28800201416016,127.34400177001953,127.34400177001953,0
2021-02-16,127.85299682617188,128.32200622558594,127.83999633789062,127.85700225830078,127.85700225830078,0
2021-02-17,128.2899932861328,128.3419952392578,127.31700134277344,128.3040008544922,128.3040008544922,0
2021-02-18,127.50599670410156,127.8030014038086,127.31999969482422,127.48999786376953,127.48999786376953,0
2021-02-19,127.76200103759766,128.1739959716797,127.63999938964844,127.74600219726562,127.74600219726562,0
2021-02-22,127.9489974975586,128.2169952392578,127.48999786376953,127.94100189208984,127.94100189208984,0
2021-02-23,127.73699951171875,128.04800415039062,127.69400024414062,127.7229995727539,127.7229995727539,0
2021-02-24,127.93499755859375,128.78599548339844,127.93000030517578,127.91999816894531,127.91999816894531,0
2021-02-25,128.9320068359375,129.91700744628906,128.85000610351562,128.94200134277344,128.94200134277344,0
2021-02-26,129.36700439453125,129.43800354003906,128.6199951171875,129.35499572753906,129.35499572753906,0
2021-03-01,128.72799682617188,128.93299865722656,128.19000244140625,128.74600219726562,128.74600219726562,0
2021-03-02,128.73199462890625,128.94000244140625,128.1929931640625,128.7100067138672,128.7100067138672,0
2021-03-03,129.0050048828125,129.4250030517578,128.7469940185547,129.01499938964844,129.01499938964844,0
2021-03-04,128.98399353027344,129.625,128.9239959716797,129.0,129.0,0
2021-03-05,129.20599365234375,129.57000732421875,128.86300659179688,129.19000244140625,129.19000244140625,0
2021-03-08,129.24400329589844,129.3040008544922,128.75999450683594,129.28799438476562,129.28799438476562,0
2021-03-09,129.09100341796875,129.531005859375,129.0399932861328,129.10299682617188,129.10299682617188,0
2021-03-10,129.15499877929688,129.4219970703125,129.0500030517578,129.14999389648438,129.14999389648438,0
2021-03-11,129.30999755859375,129.88699340820312,129.22000122070312,129.3090057373047,129.3090057373047,0
